164880827	ACC	-1.4328003	3.2149353	10.9188385
33808827	GYR	0.022598267	0.41430664	0.53004456
33808835	MAG	-62.043762	-100.62866	-49.769592
164880837	ACC	-1.2109833	3.3847961	10.801437
33808837	GYR	0.0884552	0.4230957	0.6208801
164880847	ACC	-0.9830475	3.4968567	10.694534
33808854	MAG	-61.55548	-100.7782	-49.742126
164880856	ACC	-0.83425903	3.5534668	10.6707
33808847	GYR	0.1386261	0.41999817	0.68678284
164880866	ACC	-0.7445526	3.5715485	10.813782
33808857	GYR	0.17199707	0.4001007	0.72792053
33808873	MAG	-61.25183	-101.12915	-49.642944
33808867	GYR	0.1927185	0.3672638	0.74487305
164880876	ACC	-0.6330414	3.4846802	10.965149
33808877	GYR	0.21470642	0.35255432	0.75245667
33808892	MAG	-61.15265	-101.39923	-49.674988
164880886	ACC	-0.67056274	3.3747864	10.984039
33808887	GYR	0.2432251	0.36463928	0.76148987
164880896	ACC	-0.76698303	3.3204346	10.939163
33808897	GYR	0.26800537	0.40022278	0.7805481
33808912	MAG	-61.146545	-101.712036	-49.653625
164880906	ACC	-0.8449707	3.284317	10.808014
33808907	GYR	0.28094482	0.4439087	0.8194885
164880916	ACC	-0.64497375	3.1886444	10.51767
33808917	GYR	0.2784729	0.45906067	0.86769104
33808931	MAG	-60.88562	-102.33917	-49.53308
164880926	ACC	-0.22209167	3.108429	10.318436
33808927	GYR	0.24795532	0.40664673	0.9035034
164880936	ACC	0.12635803	3.1410217	10.573212
33808937	GYR	0.17539978	0.27560425	0.9087219
33808950	MAG	-60.638428	-102.53296	-49.487305
164880946	ACC	0.35646057	3.2843018	11.320587
33808947	GYR	0.07208252	0.118637085	0.89888
164880956	ACC	0.5933838	3.357193	12.226471
33808957	GYR	-0.023498535	0.009902954	0.8904877
33808969	MAG	-60.829163	-102.76947	-49.505615
164880966	ACC	0.87564087	3.289917	13.116165
33808967	GYR	-0.082977295	-0.00894165	0.8746643
164880976	ACC	1.0387573	3.1082306	13.907074
33808977	GYR	-0.08105469	0.053344727	0.8408661
33808989	MAG	-61.07788	-102.92206	-49.61853
164880986	ACC	0.9633026	2.738861	14.190872
33808987	GYR	-0.0049591064	0.2060852	0.7942047
164880996	ACC	0.6620178	2.279129	13.828751
33808997	GYR	0.13153076	0.43215942	0.75538635
33809008	MAG	-61.22589	-102.96173	-49.653625
164881006	ACC	0.26016235	1.8233337	12.91069
33809007	GYR	0.29534912	0.6612549	0.74142456
164881016	ACC	-0.15377808	1.5395966	11.760269
33809017	GYR	0.44500732	0.84780884	0.75886536
33809027	MAG	-60.832214	-103.53699	-49.682617
164881026	ACC	-0.5497284	1.4100037	10.631912
33809027	GYR	0.5503235	0.98176575	0.80830383
164881036	ACC	-0.8851013	1.297409	9.520996
33809037	GYR	0.6099701	1.0676117	0.88409424
33809046	MAG	-60.01587	-104.17328	-49.269104
164881046	ACC	-1.1553955	1.187439	8.502411
33809047	GYR	0.64183044	1.094101	0.97254944
164881056	ACC	-1.4170685	1.1320801	7.6772766
33809057	GYR	0.65834045	1.0386353	1.0554199
33809065	MAG	-58.97522	-104.86908	-49.09668
164881066	ACC	-1.6623688	1.1394196	7.0184784
33809067	GYR	0.6620178	0.9056854	1.125824
164881076	ACC	-1.8258972	1.1476135	6.536148
33809077	GYR	0.6481323	0.7121124	1.1902161
33809085	MAG	-58.709717	-105.57709	-48.924255
164881086	ACC	-1.8490448	1.1341858	6.2895813
33809087	GYR	0.6130829	0.4617157	1.2518158
164881096	ACC	-1.6461487	1.171524	6.3887024
33809097	GYR	0.55870056	0.16543579	1.3057098
33809104	MAG	-58.813477	-106.57654	-48.57025
164881106	ACC	-1.0783997	1.2623749	6.8838043
33809107	GYR	0.49253845	-0.13146973	1.3435059
164881116	ACC	-0.28564453	1.3304901	7.6436615
33809117	GYR	0.42323303	-0.39619446	1.3504791
33809123	MAG	-59.277344	-107.21893	-48.40393
164881126	ACC	0.48703003	1.3788147	8.498154
33809127	GYR	0.35638428	-0.6306	1.3164673
164881136	ACC	1.118866	1.4848328	9.516617
33809137	GYR	0.2874298	-0.8156433	1.241745
33809142	MAG	-60.508728	-107.6889	-48.112488
164881146	ACC	1.6036835	1.6864319	10.691956
33809146	GYR	0.21588135	-0.93566895	1.1395569
164881156	ACC	1.9634094	1.8553772	12.027145
33809156	GYR	0.16033936	-0.96884155	1.0188599
33809162	MAG	-61.77826	-107.8186	-48.258972
164881166	ACC	2.0969238	1.753952	13.178848
33809166	GYR	0.15054321	-0.86320496	0.88165283
164881176	ACC	1.892334	1.4257507	13.7673645
33809176	GYR	0.20939636	-0.61564636	0.74450684
33809181	MAG	-63.00659	-108.13751	-47.88513
164881186	ACC	1.333725	1.0260162	13.589249
33809186	GYR	0.33590698	-0.29579163	0.63427734
164881196	ACC	0.64323425	0.6470947	12.581299
33809196	GYR	0.49275208	0.03727722	0.57255554
33809200	MAG	-63.987732	-108.4137	-48.085022
164881206	ACC	0.099975586	0.37330627	11.062729
33809206	GYR	0.62446594	0.33900452	0.56443787
164881216	ACC	-0.30026245	0.25567627	9.493195
33809216	GYR	0.683197	0.5483093	0.5927582
33809219	MAG	-64.012146	-108.743286	-47.828674
164881226	ACC	-0.52259827	0.29385376	8.187378
33809226	GYR	0.6623688	0.6693268	0.6520996
164881236	ACC	-0.5229645	0.42007446	7.182846
33809238	MAG	-63.827515	-109.54437	-47.45941
164881246	ACC	-0.36210632	0.61047363	6.507675
33809236	GYR	0.5814972	0.7096405	0.72691345
164881256	ACC	-0.18096924	0.83277893	6.0904694
33809246	GYR	0.47758484	0.6786804	0.7918701
33809258	MAG	-63.864136	-109.82208	-47.99347
33809256	GYR	0.37565613	0.59246826	0.82696533
164881266	ACC	-0.055618286	1.0389252	5.901428
33809266	GYR	0.2892456	0.4750061	0.8261261
33809277	MAG	-64.12506	-110.15625	-48.324585
164881276	ACC	0.0473938	1.2119293	5.909149
33809276	GYR	0.22296143	0.35099792	0.79985046
164881286	ACC	0.14956665	1.3117676	5.9729614
33809286	GYR	0.1816101	0.23417664	0.76065063
33809296	MAG	-64.22577	-110.5072	-47.135925
164881296	ACC	0.24008179	1.428833	6.0009003
33809296	GYR	0.15776062	0.13574219	0.7040558
164881306	ACC	0.32281494	1.4893799	5.9855347
33809306	GYR	0.13644409	0.06225586	0.635025
33809315	MAG	-63.790894	-110.72998	-47.192383
164881316	ACC	0.35250854	1.524765	5.9283752
33809316	GYR	0.108078	0.014038086	0.5632324
164881326	ACC	0.30355835	1.5446777	5.8799286
33809326	GYR	0.05909729	-0.02015686	0.49682617
33809335	MAG	-63.967896	-110.86426	-46.987915
164881335	ACC	0.2081604	1.5299683	5.9162445
33809336	GYR	-0.01109314	-0.04864502	0.44067383
164881345	ACC	0.07533264	1.5136414	6.06131
33809346	GYR	-0.09628296	-0.07583618	0.397995
33809354	MAG	-64.4043	-110.60181	-46.93451
164881355	ACC	-0.020217896	1.5011597	6.3011627
33809356	GYR	-0.18589783	-0.10270691	0.36802673
164881365	ACC	-0.13665771	1.5104065	6.612747
33809366	GYR	-0.26934814	-0.13317871	0.3473053
33809373	MAG	-64.52942	-110.54077	-47.30072
164881375	ACC	-0.24465942	1.5053864	6.9190216
33809376	GYR	-0.338089	-0.17076111	0.33280945
33809392	MAG	-64.64844	-110.44769	-47.57843
164881385	ACC	-0.26771545	1.5200043	7.2241364
33809386	GYR	-0.39511108	-0.21484375	0.3232727
164881395	ACC	-0.21803284	1.5540314	7.536194
33809396	GYR	-0.44633484	-0.26571655	0.31576538
33809412	MAG	-65.09552	-109.94415	-47.63336
164881405	ACC	-0.14372253	1.6235352	7.898926
33809406	GYR	-0.4993744	-0.32009888	0.30932617
164881415	ACC	-0.11000061	1.7011261	8.319061
33809416	GYR	-0.5577698	-0.3721466	0.30351257
33809431	MAG	-65.57312	-109.454346	-48.101807
164881425	ACC	-0.0809021	1.7781372	8.81221
33809426	GYR	-0.61499023	-0.41966248	0.300354
164881435	ACC	0.042373657	1.8392181	9.37793
33809436	GYR	-0.66007996	-0.45410156	0.2987976
33809450	MAG	-66.28113	-108.71124	-48.34442
164881445	ACC	0.22964478	1.8615723	9.914337
33809446	GYR	-0.68811035	-0.46983337	0.2965088
164881455	ACC	0.45257568	1.9066925	10.328293
33809456	GYR	-0.70080566	-0.46875	0.28997803
33809469	MAG	-66.77246	-108.055115	-48.962402
164881465	ACC	0.69247437	1.9917603	10.627045
33809466	GYR	-0.707428	-0.4579773	0.27975464
164881475	ACC	0.8978882	2.119461	10.877914
33809476	GYR	-0.7199707	-0.44784546	0.26887512
33809488	MAG	-67.55829	-107.56073	-48.997498
164881485	ACC	1.0986328	2.30365	11.162827
33809486	GYR	-0.7449646	-0.4408722	0.25505066
164881495	ACC	1.2700806	2.4789581	11.494095
33809496	GYR	-0.78274536	-0.4284973	0.23164368
33809508	MAG	-68.08014	-106.806946	-49.343872
164881505	ACC	1.3676605	2.6181335	11.862839
33809506	GYR	-0.824234	-0.4022827	0.19692993
164881515	ACC	1.3685913	2.716629	12.230621
33809516	GYR	-0.854599	-0.36088562	0.1534729
33809527	MAG	-68.496704	-105.97992	-49.562073
164881525	ACC	1.2271576	2.7452545	12.523315
33809526	GYR	-0.86302185	-0.30110168	0.11047363
164881535	ACC	1.0130463	2.727356	12.691772
33809536	GYR	-0.8461304	-0.22846985	0.076034546
33809546	MAG	-68.8736	-105.22308	-49.917603
164881545	ACC	0.69073486	2.7108917	12.726288
33809546	GYR	-0.80493164	-0.15896606	0.05908203
164881555	ACC	0.384552	2.75148	12.619934
33809556	GYR	-0.74801636	-0.099823	0.06863403
33809565	MAG	-69.38629	-104.55322	-50.164795
164881565	ACC	0.24066162	2.8348236	12.3910675
33809566	GYR	-0.68182373	-0.06248474	0.103302
164881575	ACC	0.34602356	2.9100342	12.13208
33809576	GYR	-0.62750244	-0.061782837	0.14425659
33809584	MAG	-69.24133	-103.8147	-50.689697
164881585	ACC	0.6035919	2.9911652	11.966217
33809586	GYR	-0.5903015	-0.10183716	0.17791748
164881595	ACC	0.8832245	3.0539398	12.023651
33809596	GYR	-0.5715637	-0.16043091	0.19134521
33809604	MAG	-69.11011	-103.49274	-50.811768
164881605	ACC	1.095459	3.1385193	12.257996
33809606	GYR	-0.563324	-0.20275879	0.1852417
164881615	ACC	1.2090454	3.174286	12.552597
33809616	GYR	-0.5540161	-0.21247864	0.16938782
33809623	MAG	-69.5282	-102.742004	-51.071167
164881625	ACC	1.2220612	3.1362152	12.923843
33809626	GYR	-0.5311737	-0.18579102	0.14637756
164881635	ACC	1.2292633	3.0112	13.338547
33809642	MAG	-69.651794	-102.22168	-51.332092
164881645	ACC	1.1465607	2.798233	13.722351
33809635	GYR	-0.48078918	-0.12991333	0.12464905
33809645	GYR	-0.39048767	-0.04107666	0.11102295
33809661	MAG	-69.851685	-101.87225	-51.345825
164881655	ACC	0.92126465	2.5776062	13.871796
33809655	GYR	-0.24523926	0.08602905	0.11405945
164881665	ACC	0.6376648	2.3619385	13.535355
33809665	GYR	-0.049987793	0.25421143	0.14247131
33809681	MAG	-69.55414	-101.75476	-51.879883
164881675	ACC	0.39813232	2.1711578	12.706497
33809675	GYR	0.17073059	0.43266296	0.19648743
164881685	ACC	0.21134949	2.0630646	11.708862
33809685	GYR	0.37506104	0.5660095	0.26501465
33809700	MAG	-69.27338	-102.32086	-51.486206
164881695	ACC	0.1104126	2.026001	10.706497
33809695	GYR	0.54022217	0.633667	0.33592224
164881705	ACC	0.14744568	1.9725494	9.823196
33809705	GYR	0.6569214	0.64712524	0.4093628
33809719	MAG	-68.83392	-102.62604	-51.49231
164881715	ACC	0.2540741	1.831543	9.113647
33809715	GYR	0.7290039	0.5911255	0.4767151
164881725	ACC	0.40974426	1.7000427	8.74472
33809725	GYR	0.76968384	0.4613037	0.5357208
33809738	MAG	-68.0954	-103.54614	-51.516724
164881735	ACC	0.6175842	1.6474457	8.701782
33809735	GYR	0.79260254	0.29005432	0.5875244
164881745	ACC	0.90864563	1.672226	8.8685
33809745	GYR	0.807312	0.12768555	0.63812256
33809758	MAG	-68.25409	-104.38843	-51.216125
164881755	ACC	1.2858582	1.6923065	9.0659485
33809755	GYR	0.8210449	0.01260376	0.6847229
164881765	ACC	1.686554	1.7739105	9.167435
33809765	GYR	0.83625793	-0.056289673	0.7186127
33809777	MAG	-68.22815	-105.218506	-51.020813
164881775	ACC	2.01651	1.9000854	9.222443
33809775	GYR	0.8477783	-0.093185425	0.7287445
164881785	ACC	2.2084045	2.0318146	9.225479
33809785	GYR	0.85453796	-0.09562683	0.7149048
33809796	MAG	-68.63403	-106.09894	-50.794983
164881795	ACC	2.2877502	2.099594	9.103195
33809795	GYR	0.8590851	-0.05506897	0.68196106
164881805	ACC	2.2237854	2.1057587	8.714813
33809805	GYR	0.8619232	0.026168823	0.63664246
33809815	MAG	-68.681335	-106.71997	-50.239563
164881814	ACC	2.0333862	2.0562286	8.193954
33809815	GYR	0.8515625	0.12020874	0.58169556
164881824	ACC	1.7563934	1.9925232	7.6738434
33809825	GYR	0.8171692	0.20805359	0.5274048
33809834	MAG	-69.12079	-107.49817	-49.787903
164881834	ACC	1.4125214	1.9555817	7.191391
33809835	GYR	0.7524719	0.28556824	0.48446655
164881844	ACC	1.0482941	1.9084015	6.8305054
33809845	GYR	0.65963745	0.35276794	0.45906067
33809854	MAG	-68.87512	-108.22754	-49.890137
164881854	ACC	0.6777954	1.8210907	6.5787964
33809855	GYR	0.55345154	0.40849304	0.45181274
164881864	ACC	0.3223114	1.7346802	6.384262
33809865	GYR	0.44699097	0.44441223	0.4607849
33809873	MAG	-68.270874	-108.85315	-49.69635
164881874	ACC	-0.018951416	1.6492767	6.2805023
33809875	GYR	0.3518982	0.45010376	0.48631287
164881884	ACC	-0.31385803	1.5655823	6.2905884
33809885	GYR	0.27496338	0.42616272	0.5296631
33809892	MAG	-68.218994	-109.04846	-49.68567
164881894	ACC	-0.50631714	1.5231781	6.3436584
33809895	GYR	0.2211914	0.38327026	0.58929443
164881904	ACC	-0.5806885	1.5270691	6.3992004
33809905	GYR	0.18988037	0.32695007	0.65989685
33809911	MAG	-67.97638	-109.428406	-49.76654
164881914	ACC	-0.49864197	1.5881958	6.410034
33809915	GYR	0.17251587	0.26367188	0.73316956
164881924	ACC	-0.30482483	1.7205353	6.3977814
33809925	GYR	0.15296936	0.1977539	0.794754
33809931	MAG	-67.770386	-109.39789	-49.595642
164881934	ACC	-0.063812256	1.9030304	6.4239655
33809935	GYR	0.11769104	0.12945557	0.83883667
164881944	ACC	0.16520691	2.1008759	6.5981293
33809945	GYR	0.057662964	0.060409546	0.8625488
33809950	MAG	-68.099976	-109.60388	-49.51477
164881954	ACC	0.41799927	2.2265625	6.8546753
33809955	GYR	-0.020874023	0.0059051514	0.86650085
164881964	ACC	0.575943	2.306366	7.2091217
33809965	GYR	-0.11022949	-0.026870728	0.85069275
33809969	MAG	-68.38837	-109.72748	-49.48883
164881974	ACC	0.5902252	2.3061218	7.6586914
33809975	GYR	-0.20266724	-0.032821655	0.81770325
164881984	ACC	0.42175293	2.2807312	8.155563
33809985	GYR	-0.2897339	-0.01121521	0.782074
33809988	MAG	-68.85071	-109.51996	-49.80011
164881994	ACC	0.097351074	2.192154	8.638535
33809995	GYR	-0.3613739	0.04045105	0.7584381
164882004	ACC	-0.25489807	2.0241394	9.020966
33810005	GYR	-0.40420532	0.12161255	0.756073
33810007	MAG	-69.052124	-109.054565	-49.821472
164882014	ACC	-0.6955719	1.769043	9.312836
33810015	GYR	-0.41386414	0.21098328	0.77734375
164882024	ACC	-1.0661469	1.5457306	9.433868
33810027	MAG	-69.5694	-108.72803	-50.183105
164882034	ACC	-1.4741516	1.3722382	9.35994
33810025	GYR	-0.3808136	0.29275513	0.8297882
33810035	GYR	-0.31910706	0.36117554	0.9091034
33810046	MAG	-69.46716	-108.30383	-50.682068
164882044	ACC	-1.7509003	1.2833405	9.18483
33810045	GYR	-0.25074768	0.40438843	1.0110474
164882054	ACC	-1.8603516	1.2311707	9.037003
33810055	GYR	-0.19084167	0.41174316	1.1282196
33810065	MAG	-69.429016	-107.9483	-50.756836
164882064	ACC	-1.9331665	1.2294006	8.948212
33810065	GYR	-0.14823914	0.39268494	1.2484741
164882074	ACC	-1.9076233	1.2753143	8.935089
33810075	GYR	-0.12059021	0.36108398	1.3688202
33810084	MAG	-69.732666	-107.74994	-50.891113
164882084	ACC	-1.7106171	1.3418121	9.055435
33810085	GYR	-0.10380554	0.31858826	1.4863281
164882094	ACC	-1.4761963	1.4161072	9.288406
33810095	GYR	-0.09030151	0.27061462	1.5896606
33810104	MAG	-70.085144	-107.5531	-51.02234
164882104	ACC	-1.1749115	1.5363159	9.598114
33810105	GYR	-0.073898315	0.22566223	1.6728821
164882114	ACC	-0.9161377	1.6924286	9.891724
33810114	GYR	-0.051483154	0.19107056	1.7351379
33810123	MAG	-70.49866	-107.49817	-51.371765
164882124	ACC	-0.72198486	1.7782898	10.157669
33810124	GYR	-0.025985718	0.16905212	1.7761993
164882134	ACC	-0.56791687	1.8415985	10.4142
33810134	GYR	-5.645752E-4	0.16282654	1.7972107
33810142	MAG	-71.232605	-107.19757	-51.39618
164882144	ACC	-0.54307556	1.8254242	10.625046
33810144	GYR	0.02394104	0.18089294	1.8047028
164882154	ACC	-0.56137085	1.7700653	10.825302
33810154	GYR	0.04333496	0.21289062	1.8032227
33810162	MAG	-71.450806	-106.988525	-51.675415
164882164	ACC	-0.5207977	1.655777	11.000977
33810164	GYR	0.057495117	0.24636841	1.8014679
164882174	ACC	-0.508667	1.5207977	11.142441
33810174	GYR	0.06047058	0.28018188	1.8038177
33810181	MAG	-72.180176	-107.03735	-51.72119
164882184	ACC	-0.5346832	1.3862305	11.290695
33810184	GYR	0.047286987	0.31137085	1.8138123
33810200	MAG	-72.84546	-106.90613	-51.506042
164882194	ACC	-0.5678711	1.2877502	11.449951
33810194	GYR	0.018981934	0.33836365	1.8365479
164882204	ACC	-0.5503082	1.1762085	11.639862
33810204	GYR	-0.017333984	0.36349487	1.8692474
33810219	MAG	-73.23303	-106.448364	-52.070618
164882214	ACC	-0.49082947	1.0057678	11.907181
33810214	GYR	-0.046905518	0.3829956	1.9006653
164882224	ACC	-0.4907837	0.8377075	12.223572
33810224	GYR	-0.053848267	0.40097046	1.9260101
33810238	MAG	-73.58246	-106.17523	-52.160645
164882234	ACC	-0.5506439	0.69677734	12.407333
33810234	GYR	-0.027938843	0.4373169	1.9511566
164882244	ACC	-0.66064453	0.54078674	12.290939
33810244	GYR	0.031188965	0.49783325	1.9813843
33810257	MAG	-74.043274	-105.93262	-52.4292
164882254	ACC	-0.80895996	0.40681458	11.935181
33810254	GYR	0.10681152	0.55555725	2.0168
164882264	ACC	-0.93829346	0.3274231	11.492691
33810264	GYR	0.17788696	0.58361816	2.0510406
33810277	MAG	-74.243164	-105.89142	-52.511597
164882274	ACC	-1.0135498	0.27850342	11.057602
33810274	GYR	0.23210144	0.575058	2.0877075
164882284	ACC	-0.9731903	0.24275208	10.794632
33810284	GYR	0.26611328	0.5281677	2.1278229
33810296	MAG	-74.34387	-105.54352	-52.48413
164882294	ACC	-0.82292175	0.2311554	10.741058
33810294	GYR	0.28323364	0.45433044	2.165039
164882303	ACC	-0.63331604	0.2975769	10.846466
33810304	GYR	0.29711914	0.38227844	2.1940002
33810315	MAG	-74.90845	-105.41229	-52.87628
164882313	ACC	-0.42274475	0.3847046	10.948914
33810314	GYR	0.31896973	0.3376007	2.2105103
164882323	ACC	-0.22009277	0.49523926	10.961273
33810324	GYR	0.3481903	0.3156891	2.210205
33810334	MAG	-75.398254	-105.3772	-52.941895
164882333	ACC	-0.092041016	0.5820465	10.915817
33810334	GYR	0.3779602	0.29711914	2.1884003
164882343	ACC	-0.039382935	0.6351471	10.840683
33810344	GYR	0.4032898	0.2783203	2.1513062
33810354	MAG	-75.875854	-105.31464	-52.825928
164882353	ACC	0.0050201416	0.6489563	10.88678
33810354	GYR	0.42344666	0.2506256	2.1066895
164882363	ACC	0.021881104	0.6855469	11.03302
33810364	GYR	0.4417572	0.21633911	2.0610046
33810373	MAG	-76.37024	-105.19867	-52.94342
164882373	ACC	0.060256958	0.7235718	11.174515
33810374	GYR	0.46270752	0.19296265	2.018631
164882383	ACC	0.07080078	0.7162628	11.267761
33810384	GYR	0.49258423	0.18421936	1.9755402
33810392	MAG	-76.98059	-105.38025	-52.708435
164882393	ACC	-0.017456055	0.6993408	11.369019
33810394	GYR	0.52630615	0.17256165	1.925705
164882403	ACC	-0.09132385	0.7356262	11.418594
33810404	GYR	0.5613251	0.15219116	1.8810577
33810411	MAG	-77.716064	-105.348206	-52.80609
164882413	ACC	-0.02519226	0.72927856	11.423859
164882423	ACC	-7.9345703E-4	0.70303345	11.466217
33810414	GYR	0.5887451	0.15028381	1.845108
33810430	MAG	-78.427124	-105.45044	-52.61841
33810424	GYR	0.6029968	0.158432	1.7977753
164882433	ACC	0.047470093	0.7433319	11.406479
33810434	GYR	0.61239624	0.1837616	1.756607
33810450	MAG	-79.200745	-105.581665	-52.609253
164882443	ACC	0.049331665	0.7625885	11.283859
33810444	GYR	0.61224365	0.23254395	1.7077026
164882453	ACC	0.028823853	0.767395	11.086441
33810454	GYR	0.60357666	0.2936554	1.6510773
33810469	MAG	-79.20227	-105.81207	-52.685547
164882463	ACC	-0.051223755	0.7287903	10.919861
33810464	GYR	0.59114075	0.35636902	1.5892792
164882473	ACC	-0.2122345	0.6620331	10.753159
33810474	GYR	0.5812073	0.4192047	1.5295715
33810488	MAG	-79.54407	-106.00891	-52.74353
164882483	ACC	-0.45576477	0.53022766	10.559967
33810484	GYR	0.58322144	0.4769745	1.4771118
164882493	ACC	-0.75231934	0.4033966	10.323074
33810494	GYR	0.59576416	0.5181885	1.4369965
33810507	MAG	-79.72565	-106.214905	-52.626038
164882503	ACC	-1.0348206	0.2835846	10.098663
33810504	GYR	0.6173401	0.5410919	1.4145813
164882513	ACC	-1.2482452	0.18321228	9.888077
33810514	GYR	0.647171	0.5496216	1.4083862
33810527	MAG	-79.766846	-106.45294	-52.560425
164882523	ACC	-1.4087677	0.111968994	9.585999
33810524	GYR	0.6816101	0.5547333	1.4145813
164882533	ACC	-1.5491943	0.07775879	9.197952
33810534	GYR	0.71131897	0.55747986	1.4254303
33810546	MAG	-80.059814	-106.61011	-52.62451
164882543	ACC	-1.6818085	0.060195923	8.828186
33810544	GYR	0.72265625	0.54589844	1.435852
164882553	ACC	-1.7770386	0.05847168	8.507553
33810554	GYR	0.7088928	0.51802063	1.444397
33810565	MAG	-79.966736	-106.91223	-52.746582
164882563	ACC	-1.838501	0.06504822	8.33371
33810564	GYR	0.67118835	0.47239685	1.4510803
164882573	ACC	-1.8786011	0.05105591	8.3532715
33810574	GYR	0.6183319	0.41410828	1.4557343
33810584	MAG	-79.93927	-107.12891	-52.409363
164882583	ACC	-1.8710327	0.061584473	8.509293
33810584	GYR	0.55989075	0.35786438	1.4615631
164882593	ACC	-1.8055573	0.07324219	8.76622
33810593	GYR	0.5001068	0.31349182	1.4620514
33810603	MAG	-80.14679	-107.429504	-52.653503
164882603	ACC	-1.7101898	0.090148926	9.08783
33810603	GYR	0.44612122	0.28575134	1.4560852
164882613	ACC	-1.5561371	0.13729858	9.450027
33810613	GYR	0.40426636	0.27339172	1.4501038
33810623	MAG	-80.44281	-107.12128	-52.65808
164882623	ACC	-1.391159	0.20921326	9.801575
33810623	GYR	0.37670898	0.2772827	1.4377747
164882633	ACC	-1.3045654	0.29003906	10.016571
33810633	GYR	0.36128235	0.29512024	1.4144897
33810642	MAG	-80.87158	-106.9046	-52.508545
164882643	ACC	-1.244339	0.3127594	10.145813
33810643	GYR	0.35308838	0.3214264	1.3815765
164882653	ACC	-1.1942291	0.30836487	10.214737
33810653	GYR	0.34631348	0.34353638	1.3468475
33810661	MAG	-81.27289	-106.97632	-52.711487
164882663	ACC	-1.1620636	0.2912445	10.22525
33810663	GYR	0.33161926	0.34513855	1.3122406
164882673	ACC	-1.1350403	0.27217102	10.358231
33810673	GYR	0.3024292	0.31437683	1.2808228
33810680	MAG	-81.56586	-106.78711	-52.70691
164882683	ACC	-1.0446625	0.26635742	10.693237
33810683	GYR	0.2614746	0.2549591	1.2608337
164882693	ACC	-0.90267944	0.29354858	11.182098
33810693	GYR	0.21586609	0.19285583	1.250534
33810700	MAG	-81.88629	-106.4209	-53.038025
164882703	ACC	-0.7197571	0.327713	11.732574
33810703	GYR	0.17506409	0.15211487	1.2424011
164882713	ACC	-0.5210724	0.37957764	12.339401
33810713	GYR	0.15245056	0.13690186	1.2380676
33810719	MAG	-82.07245	-106.08368	-52.8656
164882723	ACC	-0.33984375	0.41775513	12.829071
33810723	GYR	0.15710449	0.16452026	1.2339478
164882733	ACC	-0.18409729	0.4416504	13.091858
33810733	GYR	0.18864441	0.23776245	1.227005
33810738	MAG	-82.203674	-105.70984	-53.253174
164882743	ACC	-0.084198	0.47520447	13.074112
33810743	GYR	0.23912048	0.3343811	1.2168732
164882753	ACC	-0.016098022	0.484375	12.83139
33810753	GYR	0.2945099	0.42855835	1.2083893
33810757	MAG	-82.39746	-105.5603	-53.207397
164882763	ACC	-0.0031433105	0.51123047	12.362305
33810763	GYR	0.34246826	0.5174103	1.2046967
164882773	ACC	0.009780884	0.56822205	11.722717
33810773	GYR	0.3665924	0.59199524	1.20784
33810777	MAG	-82.45239	-105.363464	-53.263855
164882782	ACC	0.009414673	0.64915466	11.103973
33810783	GYR	0.3562622	0.6390381	1.2180786
164882792	ACC	0.035827637	0.7636566	10.590729
33810793	GYR	0.31054688	0.6593933	1.2329407
33810796	MAG	-82.07703	-105.15289	-53.393555
164882802	ACC	0.101745605	0.89279175	10.188248
164882812	ACC	0.21957397	1.0064087	9.987579
33810803	GYR	0.23742676	0.6613159	1.2491455
33810815	MAG	-81.68182	-105.111694	-53.92914
33810813	GYR	0.14909363	0.6490631	1.2594452
164882822	ACC	0.3515625	1.1600342	9.962158
33810823	GYR	0.059799194	0.62805176	1.2602234
33810834	MAG	-81.370544	-104.58069	-54.216003
164882832	ACC	0.4169159	1.3118591	10.033615
33810833	GYR	-0.024459839	0.6121063	1.2534332
164882842	ACC	0.44999695	1.45224	10.208099
33810843	GYR	-0.09776306	0.6074524	1.2407227
33810853	MAG	-81.07147	-104.00238	-54.644775
164882852	ACC	0.4662323	1.5506592	10.462021
33810853	GYR	-0.15734863	0.61169434	1.2273865
164882862	ACC	0.5470581	1.611496	10.708527
33810863	GYR	-0.19836426	0.6239929	1.2163391
33810873	MAG	-80.70984	-103.126526	-54.821777
164882872	ACC	0.52796936	1.5662231	11.003342
33810873	GYR	-0.21603394	0.6414032	1.2049408
164882882	ACC	0.42318726	1.5406036	11.258881
33810883	GYR	-0.20315552	0.66148376	1.2050171
33810892	MAG	-80.1239	-102.57721	-55.311584
164882892	ACC	0.3743744	1.4782104	11.444687
33810893	GYR	-0.15963745	0.69625854	1.2229767
164882902	ACC	0.32691956	1.3834381	11.524338
33810903	GYR	-0.09062195	0.7395325	1.253952
33810911	MAG	-79.77753	-101.919556	-55.74951
164882912	ACC	0.33796692	1.2191467	11.480011
33810913	GYR	0.0022735596	0.7826538	1.2910004
164882922	ACC	0.3875122	1.0422211	11.280273
33810923	GYR	0.11500549	0.83506775	1.3350677
33810930	MAG	-78.88489	-101.571655	-56.05774
164882932	ACC	0.43780518	0.9205322	10.893509
33810933	GYR	0.23519897	0.9015198	1.388382
164882942	ACC	0.5478058	0.85694885	10.345963
33810943	GYR	0.34536743	0.974411	1.4542236
33810950	MAG	-78.41797	-101.4328	-56.280518
164882952	ACC	0.671463	0.83903503	9.698166
33810953	GYR	0.43060303	1.0424652	1.5257416
