164823825	ACC	-1.2901917	3.6074371	8.288818
33751825	GYR	0.06745911	0.3157196	0.5956726
164823835	ACC	-1.22612	3.6083374	8.380951
33751835	GYR	0.018569946	0.3464203	0.6137085
33751849	MAG	-53.35083	-100.79346	-42.407227
164823845	ACC	-1.2137604	3.6122284	8.495514
33751845	GYR	-0.017868042	0.37072754	0.6331024
164823855	ACC	-1.1842651	3.613922	8.617081
33751855	GYR	-0.036468506	0.38072205	0.65000916
33751868	MAG	-53.256226	-100.82703	-42.45758
164823865	ACC	-1.1403809	3.6269531	8.665802
33751865	GYR	-0.039855957	0.38398743	0.666275
164823875	ACC	-1.1139374	3.6370697	8.648392
33751875	GYR	-0.035842896	0.38658142	0.6804962
33751887	MAG	-52.90222	-100.9491	-42.28363
164823885	ACC	-1.0642395	3.6165924	8.544556
33751885	GYR	-0.03187561	0.39135742	0.69429016
164823895	ACC	-1.035553	3.6460724	8.429825
33751895	GYR	-0.03605652	0.39346313	0.70851135
33751906	MAG	-52.947998	-101.068115	-42.27295
164823905	ACC	-1.0139923	3.6823273	8.334503
33751905	GYR	-0.048980713	0.38597107	0.72309875
164823915	ACC	-0.9789276	3.7081451	8.249084
33751915	GYR	-0.068344116	0.37001038	0.7368622
33751926	MAG	-52.442932	-101.345825	-42.051697
164823925	ACC	-0.9288025	3.729065	8.22995
33751925	GYR	-0.091674805	0.34924316	0.74961853
164823935	ACC	-0.8657074	3.7466583	8.287262
33751935	GYR	-0.11715698	0.33055115	0.76008606
33751945	MAG	-52.549744	-101.18561	-42.149353
164823945	ACC	-0.82943726	3.7642365	8.408157
33751945	GYR	-0.13989258	0.31225586	0.76634216
164823955	ACC	-0.8046417	3.7700806	8.544815
33751955	GYR	-0.15786743	0.29986572	0.7703705
33751964	MAG	-52.153015	-101.22528	-42.03186
164823965	ACC	-0.7444458	3.79599	8.671112
33751965	GYR	-0.16940308	0.2952118	0.776001
164823975	ACC	-0.69911194	3.8197327	8.790985
33751975	GYR	-0.17454529	0.29299927	0.77996826
33751983	MAG	-52.355957	-101.260376	-42.155457
164823985	ACC	-0.64494324	3.841507	8.874771
33751985	GYR	-0.17425537	0.28945923	0.78211975
164823995	ACC	-0.59169006	3.8921661	8.91655
33751995	GYR	-0.16778564	0.2894287	0.78364563
33752002	MAG	-52.590942	-101.3855	-42.086792
164824005	ACC	-0.56817627	3.9377747	8.901566
33752005	GYR	-0.15611267	0.29444885	0.78186035
164824015	ACC	-0.550354	3.9511414	8.871262
33752015	GYR	-0.1433258	0.3007202	0.77534485
33752022	MAG	-52.285767	-101.31531	-41.879272
164824025	ACC	-0.55158997	3.9696503	8.855621
33752025	GYR	-0.13407898	0.30534363	0.76760864
164824035	ACC	-0.5538635	4.0016327	8.858337
33752035	GYR	-0.12870789	0.30441284	0.7601013
33752041	MAG	-52.02942	-101.361084	-41.705322
164824045	ACC	-0.5669403	4.0187225	8.888855
33752045	GYR	-0.120788574	0.29953003	0.7468567
164824055	ACC	-0.58839417	4.012436	8.89595
33752055	GYR	-0.109558105	0.29525757	0.73161316
33752060	MAG	-52.142334	-101.58081	-41.96167
164824065	ACC	-0.6345825	4.014969	8.904022
33752065	GYR	-0.10379028	0.29434204	0.71894836
164824075	ACC	-0.62924194	4.0433807	8.952621
33752075	GYR	-0.10636902	0.2992096	0.71585083
33752079	MAG	-52.07367	-101.55792	-41.688538
164824085	ACC	-0.60321045	4.0362854	8.950333
33752085	GYR	-0.11024475	0.302948	0.71421814
164824095	ACC	-0.61486816	4.0211487	8.998215
33752095	GYR	-0.11038208	0.30090332	0.7076721
33752099	MAG	-51.687622	-101.55029	-41.71295
164824105	ACC	-0.609375	4.0085297	9.040695
33752105	GYR	-0.106552124	0.29403687	0.6990814
164824115	ACC	-0.6319275	4.0243073	9.054123
33752115	GYR	-0.09719849	0.28703308	0.69192505
33752118	MAG	-51.67694	-101.75171	-41.60614
164824125	ACC	-0.6278229	4.012848	9.06839
33752125	GYR	-0.08602905	0.28355408	0.68504333
164824135	ACC	-0.63642883	4.0095367	9.035217
33752135	GYR	-0.07476807	0.2873993	0.67526245
33752137	MAG	-51.737976	-101.62659	-41.7511
164824145	ACC	-0.6813507	4.000061	8.991394
33752145	GYR	-0.061706543	0.29237366	0.668808
33752156	MAG	-51.716614	-101.83716	-41.505432
164824155	ACC	-0.7519684	3.987732	8.915939
33752155	GYR	-0.05101013	0.29922485	0.66256714
164824165	ACC	-0.8246155	3.936966	8.807037
33752165	GYR	-0.0448761	0.30096436	0.65893555
33752175	MAG	-51.32141	-101.99127	-41.426086
164824175	ACC	-0.86450195	3.9142456	8.753433
33752175	GYR	-0.043380737	0.29734802	0.6596832
164824184	ACC	-0.91278076	3.9228973	8.75177
33752185	GYR	-0.048324585	0.28489685	0.6629791
33752195	MAG	-51.168823	-102.186584	-41.374207
164824194	ACC	-0.94744873	3.913147	8.749176
33752194	GYR	-0.05253601	0.2662964	0.66778564
164824204	ACC	-0.943161	3.8685608	8.661194
33752204	GYR	-0.055038452	0.25045776	0.6703491
33752214	MAG	-51.54724	-102.08588	-41.220093
164824214	ACC	-0.93904114	3.869522	8.593338
33752214	GYR	-0.05781555	0.24224854	0.669281
164824224	ACC	-0.9190216	3.8730621	8.606918
33752224	GYR	-0.061416626	0.23757935	0.66973877
33752233	MAG	-51.361084	-102.38342	-41.39557
164824234	ACC	-0.9534302	3.9120789	8.495895
33752234	GYR	-0.061676025	0.23135376	0.6719818
164824244	ACC	-1.043808	3.8857117	8.252945
33752244	GYR	-0.06652832	0.21047974	0.6749573
33752253	MAG	-51.228333	-102.334595	-40.898132
164824254	ACC	-1.0364838	3.8391418	8.15654
33752254	GYR	-0.087402344	0.1789856	0.6840515
164824264	ACC	-1.0358124	3.804016	8.2939
33752264	GYR	-0.120269775	0.14401245	0.6926727
33752272	MAG	-51.49231	-102.39868	-41.201782
164824274	ACC	-1.0267487	3.7935028	8.519852
33752274	GYR	-0.1513977	0.11203003	0.6970978
33752291	MAG	-51.516724	-102.22473	-41.490173
164824284	ACC	-1.0045929	3.8036346	8.834915
33752284	GYR	-0.1723938	0.08744812	0.6998291
164824294	ACC	-1.0054932	3.7923431	9.13559
33752294	GYR	-0.17811584	0.07455444	0.69973755
33752310	MAG	-51.470947	-102.45209	-41.56952
164824304	ACC	-1.0250702	3.7708282	9.386948
33752304	GYR	-0.1643982	0.06642151	0.7018738
164824314	ACC	-0.9680939	3.761078	9.572342
33752314	GYR	-0.13357544	0.06442261	0.71829224
33752329	MAG	-51.80664	-102.49786	-41.545105
164824324	ACC	-0.8748932	3.7976227	9.65683
33752324	GYR	-0.090927124	0.07305908	0.7358551
164824334	ACC	-0.8546295	3.815033	9.59375
33752334	GYR	-0.04537964	0.09164429	0.742218
33752348	MAG	-51.81122	-102.49634	-41.592407
164824344	ACC	-0.82547	3.8367767	9.408173
33752344	GYR	-0.008636475	0.10757446	0.7453003
164824354	ACC	-0.7554474	3.8613434	9.19075
33752354	GYR	0.009521484	0.116363525	0.74812317
33752368	MAG	-51.844788	-102.85492	-41.471863
164824364	ACC	-0.667923	3.8770905	8.98056
33752364	GYR	0.008483887	0.12390137	0.74838257
164824374	ACC	-0.5506592	3.9001465	8.812698
33752374	GYR	-0.0037384033	0.12826538	0.74464417
33752387	MAG	-52.165222	-102.87628	-41.220093
164824384	ACC	-0.44960022	3.9264069	8.706055
33752384	GYR	-0.017318726	0.12446594	0.73550415
164824394	ACC	-0.36769104	3.97641	8.6922455
33752394	GYR	-0.02571106	0.11619568	0.7242279
33752406	MAG	-52.322388	-103.100586	-41.426086
164824404	ACC	-0.2709198	4.0114594	8.715607
33752404	GYR	-0.02508545	0.11642456	0.7125397
164824414	ACC	-0.19654846	4.026184	8.708084
33752414	GYR	-0.021102905	0.1277771	0.6998291
33752425	MAG	-52.539062	-103.16467	-41.08429
164824424	ACC	-0.17414856	4.0342712	8.697617
33752424	GYR	-0.020309448	0.14683533	0.6871033
164824434	ACC	-0.121154785	4.056366	8.730499
33752434	GYR	-0.026641846	0.16856384	0.6767578
33752445	MAG	-52.45514	-103.230286	-41.270447
164824444	ACC	-0.07421875	4.0324554	8.754669
33752444	GYR	-0.04447937	0.19229126	0.6660156
164824454	ACC	-0.04840088	4.015854	8.784164
33752454	GYR	-0.06864929	0.21583557	0.6551819
33752464	MAG	-52.65045	-103.42407	-41.337585
164824464	ACC	-0.020599365	4.019928	8.86615
33752464	GYR	-0.08885193	0.2336731	0.6459961
164824474	ACC	-0.056015015	4.052826	8.928406
33752474	GYR	-0.100097656	0.243927	0.63923645
33752483	MAG	-52.48871	-103.43475	-41.114807
164824484	ACC	-0.113601685	4.0738525	8.974274
33752484	GYR	-0.10380554	0.24700928	0.6350403
164824494	ACC	-0.14953613	4.0513916	9.024673
33752494	GYR	-0.10258484	0.24356079	0.63287354
33752502	MAG	-53.578186	-103.437805	-40.771484
164824504	ACC	-0.19859314	4.0369873	9.031128
33752504	GYR	-0.0952301	0.23808289	0.6326294
164824514	ACC	-0.28341675	4.000351	9.059906
33752514	GYR	-0.0904541	0.2386322	0.6309509
33752522	MAG	-52.93579	-103.55377	-40.61737
164824524	ACC	-0.33764648	3.9929047	9.130432
33752524	GYR	-0.088974	0.24627686	0.63253784
164824534	ACC	-0.37983704	3.9623566	9.192352
33752534	GYR	-0.08950806	0.25679016	0.63619995
33752541	MAG	-53.286743	-103.70178	-40.81726
164824544	ACC	-0.44784546	3.96875	9.282379
33752544	GYR	-0.089523315	0.27172852	0.6399689
33752560	MAG	-53.35083	-103.767395	-41.04004
164824554	ACC	-0.51968384	3.9253693	9.323608
33752554	GYR	-0.084991455	0.28953552	0.6462555
164824564	ACC	-0.5249634	3.9125824	9.342453
33752564	GYR	-0.07409668	0.3182068	0.6535797
33752579	MAG	-53.201294	-103.6911	-40.96222
164824574	ACC	-0.58639526	3.8897858	9.288513
33752574	GYR	-0.056533813	0.3451538	0.6572571
164824584	ACC	-0.61727905	3.891693	9.139709
33752584	GYR	-0.031433105	0.36201477	0.65945435
33752598	MAG	-53.41797	-103.67584	-41.2735
164824594	ACC	-0.65483093	3.9101257	8.950592
33752594	GYR	-0.0071411133	0.36517334	0.65875244
164824604	ACC	-0.6392517	3.9220886	8.748947
33752604	GYR	0.005340576	0.35240173	0.65667725
33752618	MAG	-53.681946	-103.7384	-41.57715
164824614	ACC	-0.588089	3.9390564	8.612686
33752614	GYR	0.0037994385	0.3226471	0.649353
164824624	ACC	-0.5228882	3.923294	8.618713
33752624	GYR	-0.012451172	0.28793335	0.640213
33752637	MAG	-53.0838	-104.24652	-40.79132
164824634	ACC	-0.4335327	3.9260254	8.710266
33752634	GYR	-0.032684326	0.2528534	0.6316223
164824644	ACC	-0.31518555	3.9188385	8.845718
33752644	GYR	-0.046325684	0.22323608	0.6195984
33752656	MAG	-52.874756	-104.13971	-40.579224
164824654	ACC	-0.21168518	3.8659668	8.994461
33752654	GYR	-0.04940796	0.20547485	0.60058594
164824663	ACC	-0.16009521	3.8495178	9.10228
33752664	GYR	-0.045272827	0.1987915	0.5789032
33752675	MAG	-52.96631	-104.22211	-40.52124
164824673	ACC	-0.11000061	3.8348083	9.189438
33752674	GYR	-0.04107666	0.20285034	0.5589905
164824683	ACC	-0.033325195	3.8124237	9.27887
33752683	GYR	-0.03791809	0.21505737	0.5450134
33752695	MAG	-52.96631	-104.45404	-40.551758
164824693	ACC	0.015014648	3.780136	9.318634
33752693	GYR	-0.032821655	0.23417664	0.53182983
164824703	ACC	0.02734375	3.76828	9.309418
33752703	GYR	-0.026550293	0.2579651	0.5196686
33752714	MAG	-52.947998	-104.66156	-40.353394
164824713	ACC	0.016616821	3.7673492	9.264725
33752713	GYR	-0.018722534	0.27700806	0.51034546
164824723	ACC	0.0043945312	3.7496185	9.187241
33752723	GYR	-0.00869751	0.2875824	0.50367737
33752733	MAG	-52.713013	-104.65088	-40.460205
164824733	ACC	0.012481689	3.7343292	9.0728
33752733	GYR	0.0019073486	0.29631042	0.4977417
164824743	ACC	-0.0044555664	3.7269745	8.914566
33752743	GYR	0.012573242	0.30384827	0.4893036
33752752	MAG	-52.919006	-104.52881	-40.59601
164824753	ACC	-0.04449463	3.7145844	8.73172
33752753	GYR	0.020309448	0.30818176	0.47927856
164824763	ACC	-0.05647278	3.7240448	8.574142
33752763	GYR	0.019439697	0.3143921	0.47262573
33752771	MAG	-53.3432	-104.58679	-40.42816
164824773	ACC	-0.0680542	3.7618866	8.448364
33752773	GYR	0.009231567	0.32066345	0.46896362
164824783	ACC	-0.10621643	3.8133545	8.376968
33752783	GYR	-0.0065307617	0.32279968	0.46322632
33752791	MAG	-52.98767	-104.940796	-40.28473
164824793	ACC	-0.17660522	3.843872	8.341354
33752793	GYR	-0.02482605	0.3210907	0.45454407
164824803	ACC	-0.24269104	3.8586273	8.339569
33752803	GYR	-0.04486084	0.31269836	0.4463501
33752810	MAG	-52.638245	-105.174255	-40.196228
164824813	ACC	-0.28926086	3.8865662	8.388947
33752813	GYR	-0.06724548	0.29804993	0.43840027
164824823	ACC	-0.31556702	3.9157715	8.533859
33752823	GYR	-0.08909607	0.27781677	0.43113708
33752829	MAG	-52.62909	-105.29785	-40.09552
164824833	ACC	-0.3334198	3.9321442	8.6792755
33752833	GYR	-0.107681274	0.26449585	0.42333984
164824843	ACC	-0.3395996	3.9443665	8.793182
33752843	GYR	-0.11956787	0.25404358	0.4147644
33752848	MAG	-52.63672	-105.09796	-40.15503
164824853	ACC	-0.36653137	3.9547424	8.912308
33752853	GYR	-0.124313354	0.24050903	0.4050293
164824863	ACC	-0.35612488	3.964569	8.965103
33752863	GYR	-0.12445068	0.22706604	0.39648438
33752868	MAG	-52.200317	-104.974365	-40.14435
164824873	ACC	-0.3420868	3.9482574	8.9492035
33752873	GYR	-0.12176514	0.2149353	0.38731384
164824883	ACC	-0.33396912	3.9468842	8.957428
33752883	GYR	-0.118637085	0.20515442	0.37791443
33752887	MAG	-52.497864	-105.088806	-40.257263
164824893	ACC	-0.35429382	4.002594	8.9891815
33752893	GYR	-0.11714172	0.18760681	0.36743164
164824903	ACC	-0.36349487	3.9853363	9.001602
33752903	GYR	-0.11645508	0.16993713	0.35847473
33752906	MAG	-52.23999	-105.059814	-40.04364
164824913	ACC	-0.29660034	3.949356	8.982178
33752913	GYR	-0.11352539	0.15814209	0.34625244
164824923	ACC	-0.26683044	3.9217224	8.943802
33752923	GYR	-0.10978699	0.15571594	0.33311462
33752925	MAG	-52.389526	-105.02014	-40.083313
164824933	ACC	-0.256485	3.8566895	8.923569
33752933	GYR	-0.10908508	0.15626526	0.31874084
33752945	MAG	-52.334595	-105.17883	-40.02838
164824943	ACC	-0.24406433	3.8170166	8.92099
33752943	GYR	-0.109680176	0.16064453	0.3080597
164824953	ACC	-0.22355652	3.7636719	8.9171295
33752953	GYR	-0.11024475	0.16557312	0.29681396
33752964	MAG	-52.18811	-104.9469	-39.961243
164824963	ACC	-0.23910522	3.7259216	8.937088
33752963	GYR	-0.10899353	0.16874695	0.28608704
164824973	ACC	-0.270813	3.7098541	8.963074
33752973	GYR	-0.10784912	0.17216492	0.27456665
33752983	MAG	-52.256775	-104.737854	-40.203857
164824983	ACC	-0.3421631	3.7049408	9.00116
33752983	GYR	-0.10748291	0.17201233	0.26727295
164824993	ACC	-0.3761444	3.6929932	9.026703
33752993	GYR	-0.103897095	0.17120361	0.26210022
33753002	MAG	-52.186584	-104.83246	-39.923096
164825003	ACC	-0.40074158	3.6460419	9.025436
33753003	GYR	-0.09710693	0.17234802	0.25927734
164825013	ACC	-0.45639038	3.630005	9.003464
33753013	GYR	-0.08760071	0.16923523	0.25476074
33753022	MAG	-52.044678	-104.86603	-39.9765
164825023	ACC	-0.4813385	3.6061096	8.962463
33753023	GYR	-0.077301025	0.16345215	0.25030518
164825033	ACC	-0.4813385	3.6164246	8.885712
33753033	GYR	-0.06690979	0.15718079	0.2474823
33753041	MAG	-52.10266	-104.704285	-40.075684
164825043	ACC	-0.478714	3.6401062	8.820328
33753043	GYR	-0.060073853	0.14906311	0.24337769
164825053	ACC	-0.47610474	3.6663513	8.795395
33753053	GYR	-0.054336548	0.13665771	0.23764038
33753060	MAG	-52.36664	-104.80652	-40.377808
164825063	ACC	-0.48379517	3.7218628	8.730942
33753063	GYR	-0.047210693	0.12779236	0.22892761
33753079	MAG	-52.50244	-104.89349	-40.270996
164825073	ACC	-0.48739624	3.7732086	8.654678
33753073	GYR	-0.042663574	0.119766235	0.2170105
164825083	ACC	-0.49835205	3.7982788	8.61586
33753083	GYR	-0.04396057	0.10643005	0.20568848
33753098	MAG	-51.913452	-104.89044	-40.167236
164825093	ACC	-0.4831848	3.7925415	8.660461
33753093	GYR	-0.05206299	0.09588623	0.19828796
164825103	ACC	-0.48205566	3.7879333	8.708481
33753103	GYR	-0.06816101	0.09020996	0.19229126
33753118	MAG	-51.99585	-104.904175	-39.9765
164825113	ACC	-0.5152893	3.799942	8.8116455
33753113	GYR	-0.09396362	0.08291626	0.18748474
164825123	ACC	-0.5067444	3.8046722	8.990128
33753123	GYR	-0.122558594	0.0695343	0.184021
33753137	MAG	-52.111816	-104.62036	-40.174866
164825133	ACC	-0.4285736	3.7940216	9.177399
33753133	GYR	-0.14361572	0.058517456	0.17721558
164825142	ACC	-0.3894348	3.7986755	9.374084
33753143	GYR	-0.1512146	0.05293274	0.16075134
33753156	MAG	-52.30713	-104.660034	-40.20691
164825152	ACC	-0.4060974	3.8275452	9.514435
33753153	GYR	-0.14341736	0.046463013	0.13981628
164825162	ACC	-0.4181366	3.8496246	9.526413
33753162	GYR	-0.12193298	0.038757324	0.119781494
33753175	MAG	-52.35901	-104.46625	-40.21759
164825172	ACC	-0.44374084	3.8572388	9.474014
33753172	GYR	-0.09315491	0.035186768	0.100479126
164825182	ACC	-0.47790527	3.865326	9.408554
33753182	GYR	-0.06541443	0.034317017	0.08207703
33753194	MAG	-52.067566	-104.38385	-40.193176
164825192	ACC	-0.49479675	3.8643646	9.321747
33753192	GYR	-0.044326782	0.038101196	0.069122314
164825202	ACC	-0.50953674	3.8430939	9.238937
33753202	GYR	-0.030700684	0.04937744	0.05908203
33753214	MAG	-52.272034	-104.49371	-40.359497
164825212	ACC	-0.55215454	3.8398285	9.174698
33753212	GYR	-0.026351929	0.057540894	0.052520752
164825222	ACC	-0.60435486	3.8542175	9.157944
33753222	GYR	-0.02734375	0.058685303	0.051086426
33753233	MAG	-52.127075	-104.49066	-40.367126
164825232	ACC	-0.5995941	3.8731995	9.188812
33753232	GYR	-0.026428223	0.05343628	0.05479431
164825242	ACC	-0.62194824	3.8684387	9.181763
33753242	GYR	-0.024551392	0.048461914	0.05934143
33753252	MAG	-52.168274	-104.49829	-40.272522
164825252	ACC	-0.6626129	3.8329468	9.1770935
33753252	GYR	-0.02218628	0.044570923	0.06173706
164825262	ACC	-0.6963959	3.7991638	9.169098
33753262	GYR	-0.019683838	0.044891357	0.06668091
33753271	MAG	-51.79138	-104.59747	-40.426636
164825272	ACC	-0.7056122	3.7858124	9.173721
33753272	GYR	-0.012969971	0.040878296	0.070739746
164825282	ACC	-0.7168884	3.759018	9.166214
33753282	GYR	-0.0032806396	0.03315735	0.07232666
33753291	MAG	-52.072144	-104.49524	-40.278625
164825292	ACC	-0.7226105	3.747055	9.125839
33753292	GYR	0.0033874512	0.03227234	0.070251465
164825302	ACC	-0.7409668	3.7170563	9.043579
33753302	GYR	0.006790161	0.03627014	0.06715393
33753310	MAG	-51.924133	-104.689026	-40.274048
164825312	ACC	-0.7860565	3.6873932	8.987503
33753312	GYR	0.0063934326	0.044204712	0.065216064
164825322	ACC	-0.82081604	3.660324	8.96434
33753322	GYR	0.0051574707	0.052947998	0.06210327
33753329	MAG	-52.018738	-104.730225	-40.264893
164825332	ACC	-0.8693695	3.6362152	8.876801
33753332	GYR	0.0020141602	0.06668091	0.063934326
33753348	MAG	-52.009583	-104.50592	-40.09552
164825342	ACC	-0.8938904	3.6396484	8.801331
33753342	GYR	-0.003967285	0.080062866	0.06465149
164825352	ACC	-0.91778564	3.6079407	8.802032
33753352	GYR	-0.018478394	0.08325195	0.06794739
33753368	MAG	-52.012634	-104.54254	-40.13977
164825362	ACC	-0.925766	3.5817566	8.849075
33753362	GYR	-0.034423828	0.077804565	0.073532104
164825372	ACC	-0.8716583	3.5871735	8.905334
33753372	GYR	-0.04638672	0.06713867	0.078186035
33753387	MAG	-52.015686	-104.77142	-40.216064
164825382	ACC	-0.8685913	3.5721588	8.981186
33753382	GYR	-0.052337646	0.052139282	0.079452515
164825392	ACC	-0.8297882	3.5283966	8.956589
33753392	GYR	-0.048477173	0.040267944	0.0771637
33753406	MAG	-51.885986	-104.52423	-40.379333
164825402	ACC	-0.7765503	3.5091858	8.966995
33753402	GYR	-0.045166016	0.024124146	0.075424194
164825412	ACC	-0.72953796	3.5200958	8.9626465
33753412	GYR	-0.046813965	0.021011353	0.07192993
33753425	MAG	-52.096558	-104.670715	-39.987183
164825422	ACC	-0.7752228	3.482071	8.934998
33753422	GYR	-0.050247192	0.035339355	0.06958008
164825432	ACC	-0.816803	3.4534454	8.936737
33753432	GYR	-0.053649902	0.05105591	0.0690155
33753444	MAG	-51.942444	-104.59595	-40.51056
164825442	ACC	-0.78900146	3.4468231	8.973694
33753442	GYR	-0.05319214	0.062164307	0.07269287
164825452	ACC	-0.752594	3.4404144	8.943466
33753452	GYR	-0.05142212	0.082214355	0.075546265
33753464	MAG	-51.81427	-104.65851	-40.097046
164825462	ACC	-0.80900574	3.4127045	8.942688
33753462	GYR	-0.053955078	0.103027344	0.075149536
164825472	ACC	-0.8291321	3.4161682	8.951828
33753472	GYR	-0.06008911	0.10952759	0.07899475
33753483	MAG	-51.727295	-104.53339	-40.203857
164825482	ACC	-0.7963104	3.4213715	8.966934
33753482	GYR	-0.068481445	0.11178589	0.08503723
164825492	ACC	-0.7825775	3.3918915	9.005829
33753492	GYR	-0.07545471	0.11264038	0.089904785
33753502	MAG	-51.97754	-104.37622	-40.29236
164825502	ACC	-0.79067993	3.3731842	9.059189
33753502	GYR	-0.07600403	0.11419678	0.0920105
164825512	ACC	-0.8488159	3.3784637	9.040482
33753512	GYR	-0.07017517	0.11917114	0.09173584
33753521	MAG	-51.818848	-104.61731	-40.145874
164825522	ACC	-0.92988586	3.4159088	8.983322
33753522	GYR	-0.06843567	0.12602234	0.092315674
164825532	ACC	-1.0060425	3.4522552	8.93248
33753532	GYR	-0.07827759	0.13578796	0.09613037
33753541	MAG	-51.686096	-104.333496	-40.26642
164825542	ACC	-1.068985	3.4551086	8.914047
33753542	GYR	-0.09602356	0.14842224	0.1031189
164825552	ACC	-1.101181	3.4284363	8.960358
33753552	GYR	-0.11502075	0.16571045	0.11125183
33753560	MAG	-51.670837	-104.42352	-40.075684
164825562	ACC	-1.1284332	3.4184113	9.057678
33753562	GYR	-0.12876892	0.19200134	0.1186676
164825572	ACC	-1.1777802	3.46669	9.241837
33753572	GYR	-0.13711548	0.23493958	0.12478638
33753579	MAG	-51.860046	-104.27704	-39.982605
164825582	ACC	-1.1633148	3.5066223	9.401077
33753582	GYR	-0.13882446	0.30000305	0.13320923
164825592	ACC	-1.1182404	3.530304	9.413544
33753592	GYR	-0.13134766	0.36540222	0.14033508
33753598	MAG	-51.583862	-104.104614	-40.148926
164825602	ACC	-1.1311646	3.5363464	9.328842
33753602	GYR	-0.11854553	0.39505005	0.13909912
164825612	ACC	-1.1802216	3.5303955	9.244949
33753612	GYR	-0.10519409	0.37528992	0.13604736
33753617	MAG	-51.176453	-104.307556	-39.927673
164825621	ACC	-1.2215271	3.5230408	9.19603
33753622	GYR	-0.09666443	0.32070923	0.14138794
164825631	ACC	-1.2844696	3.584793	9.220291
33753632	GYR	-0.09263611	0.26254272	0.1481018
33753637	MAG	-50.886536	-104.341125	-39.942932
164825641	ACC	-1.3980103	3.6373444	9.252884
33753641	GYR	-0.09147644	0.2326355	0.15731812
164825651	ACC	-1.4078064	3.71727	9.220688
33753651	GYR	-0.09338379	0.23648071	0.17494202
33753656	MAG	-50.98419	-104.22516	-39.945984
164825661	ACC	-1.359787	3.76062	9.182175
33753661	GYR	-0.09538269	0.22869873	0.19650269
164825671	ACC	-1.312149	3.6638184	9.149597
33753671	GYR	-0.08375549	0.17150879	0.21464539
33753675	MAG	-50.933838	-103.99475	-39.87274
164825681	ACC	-1.1632996	3.4655914	9.187332
33753681	GYR	-0.0572052	0.05758667	0.22718811
164825691	ACC	-1.0215454	3.4135742	9.238403
33753691	GYR	-0.020477295	-0.083740234	0.22824097
33753694	MAG	-50.68817	-104.071045	-39.834595
164825701	ACC	-0.7425537	3.3928986	9.257721
33753701	GYR	0.018157959	-0.209198	0.21890259
164825711	ACC	-0.49777222	3.3263397	9.246719
33753711	GYR	0.058166504	-0.27145386	0.19509888
33753714	MAG	-50.79193	-104.02832	-39.92462
164825721	ACC	-0.3020935	3.4114685	9.195526
33753721	GYR	0.10140991	-0.23329163	0.16123962
33753733	MAG	-51.089478	-104.14276	-40.037537
164825731	ACC	-0.32078552	3.4349823	9.107132
33753731	GYR	0.13809204	-0.14976501	0.115875244
164825741	ACC	-0.2658081	3.352539	8.7595215
33753741	GYR	0.14608765	-0.08123779	0.060821533
33753752	MAG	-51.48468	-104.41437	-40.179443
164825751	ACC	-0.56347656	3.1987305	8.835236
33753751	GYR	0.10069275	-0.08639526	-0.008377075
164825761	ACC	-0.5246887	3.4061584	9.070175
33753761	GYR	0.052581787	-0.16926575	-0.016586304
33753771	MAG	-51.226807	-104.57611	-39.99939
164825771	ACC	-0.3430786	3.5829163	9.286926
33753771	GYR	0.01234436	-0.2427063	-0.01159668
164825781	ACC	-0.30033875	3.5989075	9.407654
33753781	GYR	-0.012954712	-0.2705078	-0.019622803
33753790	MAG	-51.568604	-104.50287	-40.029907
164825791	ACC	-0.38294983	3.5342712	9.478119
33753791	GYR	-0.013458252	-0.26696777	-0.028076172
164825801	ACC	-0.3993225	3.4973602	9.407852
33753801	GYR	0.0152282715	-0.2531891	-0.026306152
33753810	MAG	-51.635742	-104.56543	-40.298462
164825811	ACC	-0.38974	3.4996338	9.22139
33753811	GYR	0.0569458	-0.23956299	-0.024017334
164825821	ACC	-0.40847778	3.519577	9.030518
33753821	GYR	0.09094238	-0.22479248	-0.027160645
33753829	MAG	-52.131653	-104.79736	-39.83612
164825831	ACC	-0.4503479	3.5687408	8.890091
33753831	GYR	0.10479736	-0.20283508	-0.03024292
164825841	ACC	-0.43266296	3.6185455	8.707169
33753841	GYR	0.095184326	-0.17407227	-0.027389526
33753848	MAG	-51.90735	-104.663086	-40.045166
164825851	ACC	-0.35662842	3.6496124	8.4913025
33753851	GYR	0.06303406	-0.15110779	-0.024887085
33753867	MAG	-52.183533	-104.489136	-39.808655
164825861	ACC	-0.33738708	3.6169891	8.375259
33753861	GYR	0.018676758	-0.14750671	-0.02986145
164825871	ACC	-0.3459015	3.5480957	8.402603
33753871	GYR	-0.026748657	-0.151474	-0.039718628
33753887	MAG	-52.459717	-104.618835	-40.29236
164825881	ACC	-0.3613739	3.5137177	8.513123
33753881	GYR	-0.06442261	-0.14276123	-0.0524292
164825891	ACC	-0.3957672	3.5292816	8.658752
33753891	GYR	-0.09170532	-0.11164856	-0.06918335
33753906	MAG	-52.124023	-104.3396	-40.286255
164825901	ACC	-0.44586182	3.5395966	8.758057
33753901	GYR	-0.108169556	-0.07521057	-0.085632324
164825911	ACC	-0.4375	3.4917755	8.772827
33753911	GYR	-0.114868164	-0.062072754	-0.09820557
33753925	MAG	-52.355957	-104.58374	-40.208435
164825921	ACC	-0.34301758	3.3772888	8.813049
33753921	GYR	-0.11671448	-0.11476135	-0.112976074
164825931	ACC	-0.2762146	3.254593	8.956528
